subjectsID,,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
Group,,Group,Group,Group,Group,Group,Group,Group,Group,Group,Group,Group,Group,Group,Group,Group,Group
Date_Time_1,exp_days,,,,,,,,,,,,,,,,
2021-11-12 11:42:00,2021-11-12 03:42:00,0.008400000000023,0.0,0.0,0.8666999999999803,0.0,0.0,2.5785999999999945,0.0,0.0,0.947100000000006,2.897599999999983,0.0,3.2242999999999995,0.0,0.2592999999999961,0.0
2021-11-12 12:02:00,2021-11-12 04:02:00,0.0134999999999934,0.0003000000000099,0.2138999999999953,4.913900000000012,0.0,0.0,0.0134000000000185,0.0,0.0,0.006699999999995,2.1373000000000104,0.8536000000000001,2.580999999999989,0.0,0.0722000000000093,0.9362000000000136
2021-11-12 12:22:00,2021-11-12 04:22:00,0.7656000000000063,1.5990999999999929,2.6244999999999834,3.136400000000009,0.2664000000000044,0.0,0.0080999999999846,0.0,0.2463999999999941,0.0,0.0,3.9595999999999942,0.5177000000000049,0.0356000000000165,0.6055000000000064,5.357100000000003
2021-11-12 12:42:00,2021-11-12 04:42:00,0.155099999999976,6.526099999999985,4.831700000000012,0.3188999999999851,0.698900000000009,0.0,0.4379000000000133,0.0440000000000111,0.1990000000000122,0.3009999999999877,0.0,7.047200000000004,0.0,2.808899999999994,0.171699999999987,4.20229999999998
2021-11-12 13:02:00,2021-11-12 05:02:00,0.0076000000000249,2.1321000000000083,3.087799999999987,0.0,0.7513999999999896,0.0,0.0557000000000016,4.060299999999984,0.6090000000000089,3.331299999999999,0.0,7.104500000000002,0.0471000000000003,1.9713000000000136,0.0,0.5628000000000384
2021-11-12 13:22:00,2021-11-12 05:22:00,0.0,0.0457000000000107,0.0030000000000143,0.0,0.0,0.3020999999999958,0.251199999999983,5.652600000000007,0.8641999999999825,3.860800000000012,0.5210999999999899,3.2132000000000005,0.4273000000000024,0.0,0.0,0.0
2021-11-12 13:42:00,2021-11-12 05:42:00,0.0873999999999739,0.0,0.0,0.0,0.0,2.393599999999992,0.3897000000000048,3.536599999999993,0.0418999999999982,0.0422000000000082,0.4287999999999954,0.0,0.0822000000000002,0.0,0.0,0.0
2021-11-12 14:02:00,2021-11-12 06:02:00,1.0454000000000008,0.0,0.0,0.1206999999999993,0.1627000000000009,5.520499999999998,0.7776000000000067,0.0375999999999976,0.038499999999999,0.0079999999999813,0.2780999999999949,0.0,1.7998000000000047,0.0,0.4089999999999918,0.0
2021-11-12 14:22:00,2021-11-12 06:22:00,3.4362000000000137,0.0704000000000064,0.0,0.5297999999999945,0.1433000000000106,1.6899999999999975,0.4676000000000044,0.0,0.637500000000017,0.0072000000000116,0.0302000000000077,0.0,0.4317999999999955,0.0245999999999924,0.6017000000000223,0.0254999999999654
2021-11-12 14:42:00,2021-11-12 06:42:00,1.665300000000002,2.1555999999999926,0.0,1.2081000000000015,0.0,0.0430000000000063,0.002600000000001,0.0,0.8249999999999886,0.0,0.0,0.0,0.0,0.2814999999999941,0.0,0.6779000000000224
