subjectsID,,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
Group,,Group,Group,Group,Group,Group,Group,Group,Group,Group,Group,Group,Group,Group,Group,Group,Group
Date_Time_1,exp_days,,,,,,,,,,,,,,,,
2021-11-10 15:23:00,2021-11-10 07:23:00,0.2665991,0.271294,0.2620435,0.2975455,0.2365605,0.4238419,0.2846273,0.2788301,0.2587179,0.2800162,0.2850096,0.2574554,0.2686416,0.3204402,0.2981752,0.2382805
2021-11-10 15:43:00,2021-11-10 07:43:00,0.2770351,0.2815841,0.3150723,0.3034409,0.2510297,0.4223397,0.2691254,0.286238,0.2853147,0.2584069,0.26704,0.2762371,0.2821111,0.408977,0.2821924,0.2400158
2021-11-10 16:03:00,2021-11-10 08:03:00,0.2904167,0.3208371,0.286506,0.2871722,0.2669219,0.4134022,0.2519086,0.2706131,0.252849,0.3508437,0.2611879,0.3249214,0.2696185,0.3674044,0.2779302,0.2254367
2021-11-10 16:23:00,2021-11-10 08:23:00,0.2663916,0.2835283,0.2504062,0.2869664,0.2430839,0.3609183,0.2499474,0.2707596,0.2634044,0.3263914,0.2631837,0.463422,0.2958433,0.3389277,0.285235,0.2341259
2021-11-10 16:43:00,2021-11-10 08:43:00,0.2633091,0.266663,0.2433261,0.2799804,0.2404592,0.4055045,0.2565364,0.255341,0.2866975,0.2659731,0.3006541,0.4319786,0.261195,0.3138924,0.2867986,0.2346337
2021-11-10 17:03:00,2021-11-10 09:03:00,0.2771554,0.2635327,0.2491728,0.3818282,0.2413346,0.3444169,0.2668137,0.2748983,0.3882805,0.2610005,0.33422,0.3974499,0.2739286,0.3032475,0.278889,0.2311654
2021-11-10 17:23:00,2021-11-10 09:23:00,0.272752,0.2479184,0.2501713,0.4126267,0.2363997,0.3125831,0.2415675,0.3037132,0.3550665,0.2482342,0.3844578,0.3014157,0.267938,0.3070245,0.3030384,0.2477442
2021-11-10 17:43:00,2021-11-10 09:43:00,0.2972316,0.2474779,0.2567678,0.3843567,0.3096433,0.2873491,0.256283,0.4096913,0.297913,0.2739726,0.3220837,0.2712881,0.2697225,0.2880388,0.3397807,0.3987941
2021-11-10 18:03:00,2021-11-10 10:03:00,0.3607731,0.2647869,0.3589524,0.3915268,0.3973059,0.2924478,0.2634453,0.3613869,0.2640703,0.2690857,0.2652579,0.266757,0.3166417,0.3121197,0.3303202,0.4683414
2021-11-10 18:23:00,2021-11-10 10:23:00,0.2705853,0.361317,0.3624708,0.3074803,0.4170175,0.3178158,0.3679858,0.3153346,0.2641743,0.3376412,0.2855207,0.2704217,0.3850515,0.3742112,0.2945864,0.4045483
2021-11-10 18:43:00,2021-11-10 10:43:00,0.2946601,0.3273245,0.4219312,0.3544001,0.4429656,0.4628977,0.4688579,0.311843,0.3491152,0.3678667,0.2847405,0.362226,0.3120622,0.4697735,0.2685759,0.4726623
2021-11-10 19:03:00,2021-11-10 11:03:00,0.415013,0.2858244,0.2494991,0.4800915,0.4778943,0.4471264,0.4391489,0.3101276,0.381622,0.4119003,0.3439337,0.4862439,0.2812994,0.4204444,0.3256342,0.4544413
2021-11-10 19:23:00,2021-11-10 11:23:00,0.5136228,0.3834773,0.3835039,0.5951548,0.4381617,0.4727802,0.4746502,0.4794306,0.4768898,0.4583605,0.4707549,0.5332386,0.4832641,0.5011364,0.4903471,0.4782777
2021-11-10 19:43:00,2021-11-10 11:43:00,0.5457722,0.5766451,0.5446962,0.6456247,0.5170117,0.3924457,0.4865906,0.577811,0.5481917,0.5493026,0.5230694,0.5691434,0.5300462,0.6692807,0.5581605,0.5094081
2021-11-10 20:03:00,2021-11-10 12:03:00,0.5168061,0.5926766,0.5499993,0.6645664,0.4888071,0.462127,0.5003875,0.5421801,0.4949934,0.5423644,0.458265,0.5255136,0.5256697,0.61607,0.564404,0.5025892
2021-11-10 20:23:00,2021-11-10 12:23:00,0.5465762,0.5766349,0.52805,0.6031682,0.4950841,0.4687814,0.5015527,0.5015715,0.5446694,0.5274571,0.4457135,0.5464099,0.5376861,0.6298404,0.550358,0.470518
2021-11-10 20:43:00,2021-11-10 12:43:00,0.5371566,0.5495219,0.5336434,0.64221,0.5459843,0.5232314,0.4900609,0.5493746,0.497227,0.524542,0.4148749,0.5388228,0.5310473,0.6185712,0.5680215,0.5331843
2021-11-10 21:03:00,2021-11-10 13:03:00,0.5392503,0.5607116,0.5319914,0.6437458,0.5168027,0.5026362,0.4764778,0.5696338,0.4904014,0.512046,0.4836724,0.5457871,0.5406122,0.6322452,0.5606757,0.5017095
2021-11-10 21:23:00,2021-11-10 13:23:00,0.5220134,0.5650055,0.5354949,0.6435394,0.4662465,0.455663,0.4849029,0.5616153,0.4728776,0.5374398,0.4094825,0.5496208,0.539302,0.555137,0.5629242,0.5354326
2021-11-10 21:43:00,2021-11-10 13:43:00,0.5351568,0.5765283,0.5482026,0.6270297,0.5107066,0.4554332,0.4776031,0.526488,0.4136535,0.5440524,0.4912378,0.57847,0.5278285,0.6524622,0.5712625,0.535157
2021-11-10 22:03:00,2021-11-10 14:03:00,0.5188832,0.553155,0.5496645,0.644928,0.5057182,0.4847164,0.4858481,0.5587595,0.4684736,0.5360321,0.4608431,0.550929,0.5522166,0.5750225,0.5644773,0.5197506
2021-11-10 22:23:00,2021-11-10 14:23:00,0.5571651,0.5555201,0.5297667,0.6119174,0.4734797,0.4073542,0.4869821,0.5270151,0.4483249,0.5539847,0.4181081,0.519612,0.521752,0.5989178,0.5719864,0.5083552
2021-11-10 22:43:00,2021-11-10 14:43:00,0.4895126,0.5682563,0.5484304,0.6257263,0.5174422,0.4600598,0.4688622,0.5682517,0.4747549,0.4656738,0.4306859,0.6044022,0.5451487,0.6110028,0.5381271,0.4916257
2021-11-10 23:03:00,2021-11-10 15:03:00,0.490155,0.5410564,0.5130702,0.6124982,0.5143356,0.3431382,0.4576614,0.5283992,0.3933146,0.4935671,0.4244897,0.5351822,0.5263005,0.5648937,0.4869535,0.4603609
2021-11-10 23:23:00,2021-11-10 15:23:00,0.4397434,0.5578416,0.538911,0.637281,0.5442849,0.3182036,0.4606969,0.5051385,0.3711983,0.5334541,0.461166,0.5761565,0.5463274,0.6252686,0.5934165,0.5150072
2021-11-10 23:43:00,2021-11-10 15:43:00,0.4358238,0.5507132,0.519331,0.6269904,0.4848679,0.2944374,0.4795721,0.5274657,0.3910569,0.5016645,0.2789736,0.5089445,0.5033382,0.510962,0.564056,0.479689
2021-11-11 00:03:00,2021-11-10 16:03:00,0.4546333,0.5211982,0.5452624,0.6206807,0.5232624,0.2940409,0.3381457,0.529496,0.1888708,0.4717103,0.2479964,0.5049087,0.5419242,0.6229633,0.5721346,0.4769964
2021-11-11 00:23:00,2021-11-10 16:23:00,0.4476741,0.4772254,0.5201819,0.6407757,0.5452,0.3273953,0.3983005,0.5487052,0.1767557,0.5071404,0.2541464,0.5043127,0.4919449,0.5568302,0.5092435,0.5128452
2021-11-11 00:43:00,2021-11-10 16:43:00,0.3544835,0.5315517,0.5088819,0.5302136,0.5049431,0.3045466,0.4694122,0.5045695,0.1984065,0.4206412,0.2635098,0.4000856,0.5223553,0.6275459,0.5862212,0.5125715
2021-11-11 01:03:00,2021-11-10 17:03:00,0.2169123,0.5832449,0.5358702,0.587005,0.541243,0.3755201,0.4881239,0.4815404,0.2254416,0.4974742,0.2798647,0.5041379,0.5405626,0.597226,0.461318,0.4815643
2021-11-11 01:23:00,2021-11-10 17:23:00,0.1769585,0.5712433,0.489012,0.6489319,0.4586456,0.5297855,0.4934255,0.5340484,0.2327879,0.4032257,0.2747375,0.4215829,0.4772659,0.5874335,0.3801244,0.4247153
2021-11-11 01:43:00,2021-11-10 17:43:00,0.2311302,0.4903021,0.4764432,0.6431873,0.5544302,0.5206538,0.4983118,0.5446508,0.2489831,0.3680722,0.2673999,0.5512701,0.5499701,0.5999202,0.3778016,0.4750614
2021-11-11 02:03:00,2021-11-10 18:03:00,0.2454332,0.4090148,0.4190494,0.4568347,0.5665261,0.4411256,0.3505792,0.5155752,0.2482514,0.1920131,0.2958849,0.3704533,0.469996,0.6246858,0.2835331,0.5077552
2021-11-11 02:23:00,2021-11-10 18:23:00,0.2679021,0.4028153,0.4385138,0.4406246,0.508492,0.4482087,0.3449556,0.4530618,0.2795791,0.2067529,0.5147426,0.1834394,0.5526144,0.5323684,0.2057715,0.5128752
2021-11-11 02:43:00,2021-11-10 18:43:00,0.2836059,0.3792294,0.3691263,0.3974154,0.5094129,0.3920012,0.348524,0.4659057,0.539198,0.2695767,0.4660092,0.2033674,0.5468426,0.5474722,0.2781147,0.4221463
2021-11-11 03:03:00,2021-11-10 19:03:00,0.4219601,0.3264574,0.2044024,0.3175086,0.4854192,0.3018192,0.2089496,0.2982596,0.5006323,0.2634937,0.4101511,0.2333076,0.46524,0.6058784,0.2679455,0.3299451
2021-11-11 03:23:00,2021-11-10 19:23:00,0.5769579,0.2412644,0.161809,0.205242,0.4052438,0.3151635,0.2055807,0.2407787,0.3663097,0.2603602,0.3524709,0.2317143,0.4915141,0.4741911,0.2457757,0.1969902
2021-11-11 03:43:00,2021-11-10 19:43:00,0.541723,0.177966,0.152994,0.2684638,0.3447614,0.2890958,0.2309607,0.2799264,0.2617522,0.2472664,0.2678748,0.2635859,0.4672294,0.6021948,0.2618354,0.1385004
2021-11-11 04:03:00,2021-11-10 20:03:00,0.4839037,0.2285289,0.2112273,0.2797618,0.1520615,0.2872033,0.2654237,0.2876207,0.200947,0.2800141,0.2668773,0.3498527,0.4424068,0.4746118,0.2567615,0.1283701
2021-11-11 04:23:00,2021-11-10 20:23:00,0.4342596,0.2617189,0.261804,0.2967082,0.09767555,0.291573,0.2378268,0.2794091,0.2061583,0.5057537,0.2566866,0.5401096,0.5486366,0.5739651,0.2867448,0.1623673
2021-11-11 04:43:00,2021-11-10 20:43:00,0.4117307,0.2218359,0.251174,0.2823384,0.07301823,0.3037123,0.2222162,0.2758848,0.2271144,0.4994068,0.2603701,0.5347908,0.5122961,0.3752614,0.3223138,0.2127058
2021-11-11 05:03:00,2021-11-10 21:03:00,0.2696967,0.2196513,0.2480441,0.3324434,0.06257273,0.2939378,0.2191174,0.2871068,0.2097864,0.4686376,0.2665079,0.4759388,0.4016285,0.278944,0.2772648,0.2250081
2021-11-11 05:23:00,2021-11-10 21:23:00,0.1544262,0.261029,0.2519837,0.2660052,0.05741027,0.330301,0.2267649,0.2857657,0.2343315,0.3619398,0.2881986,0.465781,0.4848212,0.3347612,0.2575072,0.2288254
2021-11-11 05:43:00,2021-11-10 21:43:00,0.1134581,0.2406077,0.2907153,0.3155414,0.05581243,0.3397779,0.2532647,0.2729466,0.2273716,0.3161211,0.3389106,0.4891073,0.5398339,0.3031894,0.2366307,0.2153474
2021-11-11 06:03:00,2021-11-10 22:03:00,0.104629,0.2494145,0.5079454,0.5915775,0.05502852,0.282127,0.2449523,0.2914197,0.181369,0.1676615,0.2530124,0.3456046,0.3828305,0.3079409,0.3552424,0.2195438
2021-11-11 06:23:00,2021-11-10 22:23:00,0.08772568,0.3063791,0.4388218,0.481937,0.06255618,0.2935743,0.2422729,0.4967765,0.2773077,0.1058359,0.2895096,0.1783556,0.2429768,0.2968692,0.3707402,0.249559
2021-11-11 06:43:00,2021-11-10 22:43:00,0.139066,0.2200395,0.3554192,0.3665448,0.07773175,0.2776671,0.2844643,0.474272,0.5355148,0.1045759,0.460252,0.1274735,0.1339052,0.3081695,0.2999647,0.3065559
2021-11-11 07:03:00,2021-11-10 23:03:00,0.1487931,0.3041067,0.2413676,0.2488983,0.1076351,0.3950716,0.4661668,0.4763954,0.4670188,0.1131496,0.3861639,0.1825846,0.1274216,0.4989034,0.3212437,0.4788353
2021-11-11 07:23:00,2021-11-10 23:23:00,0.3040977,0.380226,0.2355826,0.1705685,0.1987208,0.5180063,0.4780505,0.4139234,0.3365441,0.3153685,0.313773,0.2998929,0.2734202,0.5568909,0.2555807,0.5157468
2021-11-11 07:43:00,2021-11-10 23:43:00,0.4494449,0.3507516,0.4559641,0.1558933,0.4901026,0.4289905,0.2994805,0.2486996,0.2730108,0.435407,0.3478008,0.4092005,0.4262058,0.4300343,0.3879764,0.3465712
2021-11-11 08:03:00,2021-11-11 00:03:00,0.4049336,0.3467132,0.4115641,0.3891453,0.4155766,0.4240098,0.3478664,0.36808,0.37783,0.3722364,0.3691559,0.4572922,0.3935484,0.4689188,0.3904588,0.3666708
2021-11-11 08:23:00,2021-11-11 00:23:00,0.4504899,0.4147416,0.4377871,0.5437849,0.389124,0.4244674,0.401569,0.4441814,0.4461748,0.4255025,0.4558377,0.4397574,0.4204678,0.5304996,0.4838153,0.3960875
2021-11-11 08:43:00,2021-11-11 00:43:00,0.4440172,0.4016516,0.435785,0.4703056,0.2847451,0.4216709,0.4016285,0.4268173,0.4572515,0.4215225,0.4622512,0.4475581,0.4335811,0.5214218,0.4838072,0.3884034
2021-11-11 09:03:00,2021-11-11 01:03:00,0.4164138,0.4164662,0.4761325,0.4756707,0.367138,0.4794686,0.3319018,0.3751785,0.4363277,0.4110912,0.4324076,0.4279259,0.450145,0.5256321,0.4643789,0.3030542
2021-11-11 09:42:00,2021-11-11 01:42:00,0.2924855,0.3650976,0.316276,0.436828,0.3438338,0.4972518,0.3595703,0.2863054,0.4140551,0.3580527,0.3124271,0.3264354,0.4095388,0.4490321,0.3596989,0.2595057
2021-11-11 10:02:00,2021-11-11 02:02:00,0.3244355,0.2958406,0.3230121,0.3687598,0.3581048,0.520353,0.3053076,0.4003355,0.3301588,0.3964134,0.3177294,0.3417512,0.3112402,0.3861502,0.3421955,0.2624606
2021-11-11 10:22:00,2021-11-11 02:22:00,0.3040453,0.3847047,0.3249409,0.3630795,0.4199906,0.5638442,0.2732799,0.4650216,0.3102679,0.3618521,0.3149039,0.3852246,0.3248574,0.3964993,0.3568192,0.3682807
2021-11-11 10:42:00,2021-11-11 02:42:00,0.3192362,0.4392461,0.4428991,0.4165136,0.4041641,0.508342,0.3056131,0.4196111,0.3126175,0.3304403,0.3409412,0.4485544,0.3640717,0.3705167,0.3907144,0.2981527
2021-11-11 11:02:00,2021-11-11 03:02:00,0.4362824,0.3663978,0.4247415,0.4061208,0.3773641,0.4380061,0.296622,0.4194402,0.3199655,0.3180143,0.4469529,0.5391549,0.4404781,0.3724962,0.4573092,0.4063043
2021-11-11 11:22:00,2021-11-11 03:22:00,0.442975,0.3125079,0.4111917,0.3889935,0.3634977,0.471494,0.2741762,0.4475864,0.3700286,0.3185882,0.3368101,0.4874608,0.4496414,0.4347169,0.4412705,0.3832005
2021-11-11 11:42:00,2021-11-11 03:42:00,0.3392601,0.3222034,0.3185415,0.4019093,0.3423088,0.4259988,0.4344327,0.4047135,0.3029705,0.35269,0.2976395,0.371161,0.3249732,0.5287655,0.3833728,0.339072
2021-11-11 12:02:00,2021-11-11 04:02:00,0.3000906,0.3252534,0.3222305,0.3509951,0.3311507,0.3776134,0.4093287,0.3768694,0.3126032,0.4333101,0.4373679,0.354932,0.3291306,0.480655,0.3450741,0.3532634
2021-11-11 12:22:00,2021-11-11 04:22:00,0.3145685,0.4468845,0.3690996,0.4665813,0.3506949,0.444492,0.3526327,0.3576384,0.3299132,0.4544795,0.4327136,0.342447,0.3337405,0.3992653,0.3528776,0.3005958
2021-11-11 12:42:00,2021-11-11 04:42:00,0.3077475,0.4381914,0.3295792,0.4779888,0.3135068,0.4308316,0.306619,0.3417496,0.2798288,0.3889616,0.3301214,0.3349511,0.4567516,0.3892852,0.3761193,0.3027412
2021-11-11 13:02:00,2021-11-11 05:02:00,0.2878858,0.4592973,0.2891116,0.4351196,0.3154017,0.4023638,0.3031954,0.3398487,0.2925822,0.3251947,0.2964132,0.3757453,0.4437032,0.3733585,0.4935776,0.285461
2021-11-11 13:22:00,2021-11-11 05:22:00,0.3123749,0.4137009,0.3217059,0.3606701,0.3547159,0.3772625,0.2986552,0.3283647,0.4385878,0.3612272,0.2917926,0.3421567,0.3147584,0.3640991,0.4378758,0.2832325
2021-11-11 13:42:00,2021-11-11 05:42:00,0.3140899,0.3663822,0.3143733,0.3738604,0.4269297,0.3733392,0.3032172,0.3219217,0.4019662,0.3722351,0.3380977,0.4820167,0.3206041,0.3775619,0.4058217,0.2825075
2021-11-11 14:02:00,2021-11-11 06:02:00,0.4608196,0.3217365,0.34333,0.3674564,0.3636296,0.3698052,0.2778884,0.3310609,0.3097742,0.3667591,0.4410161,0.5469186,0.3369204,0.4311644,0.3197925,0.2950672
2021-11-11 14:22:00,2021-11-11 06:22:00,0.4114919,0.3191079,0.3085049,0.3575216,0.3233952,0.3780845,0.2791421,0.3081804,0.2855737,0.3234345,0.4204839,0.4853506,0.3485915,0.3645668,0.3209467,0.2863379
2021-11-11 14:42:00,2021-11-11 06:42:00,0.4057723,0.3471122,0.3362649,0.403766,0.3160969,0.3743653,0.3812295,0.3226388,0.4435527,0.3157763,0.4346726,0.4241244,0.406036,0.3618277,0.3661349,0.2735311
2021-11-11 15:02:00,2021-11-11 07:02:00,0.3079172,0.3208554,0.3463079,0.4738843,0.3081107,0.4270042,0.3438285,0.3789925,0.3319631,0.3166601,0.3703591,0.3774147,0.4625122,0.3911356,0.468177,0.3370544
2021-11-11 15:22:00,2021-11-11 07:22:00,0.3226907,0.3091395,0.2935888,0.3694967,0.3450464,0.4948575,0.2951206,0.4219961,0.2940964,0.4112763,0.3903053,0.3613752,0.4004813,0.4098454,0.3253848,0.2840991
2021-11-11 15:42:00,2021-11-11 07:42:00,0.315258,0.3806774,0.2899284,0.3774296,0.3136827,0.5211511,0.2956833,0.4031868,0.2807697,0.4313296,0.4035431,0.349023,0.2989596,0.4397545,0.3247551,0.3796594
2021-11-11 16:02:00,2021-11-11 08:02:00,0.3784927,0.3360382,0.2956718,0.4019567,0.3204238,0.4181265,0.2779226,0.3699408,0.2870645,0.3988001,0.3241985,0.3410474,0.3245881,0.4515937,0.3227684,0.3591842
2021-11-11 16:22:00,2021-11-11 08:22:00,0.3352964,0.3319351,0.3333756,0.4798013,0.4147956,0.3753207,0.2890241,0.3364775,0.3171217,0.3500305,0.3236332,0.3541898,0.2965638,0.3500099,0.3626356,0.2927989
2021-11-11 16:42:00,2021-11-11 08:42:00,0.3209651,0.326276,0.4724852,0.3679904,0.2958031,0.3564727,0.3217032,0.3262043,0.2921342,0.3358557,0.3269087,0.4269134,0.3456247,0.3482154,0.3466314,0.2725288
2021-11-11 17:02:00,2021-11-11 09:02:00,0.3712154,0.3172008,0.4633462,0.3630962,0.2941637,0.4043383,0.3127303,0.3231429,0.407436,0.3142785,0.3017538,0.4887408,0.4252422,0.3283855,0.3479192,0.245051
2021-11-11 17:22:00,2021-11-11 09:22:00,0.3860293,0.3501287,0.416266,0.4184345,0.3064989,0.5226881,0.3210956,0.3526672,0.4758603,0.2975149,0.3153959,0.4863166,0.3623516,0.336526,0.4735613,0.2743868
2021-11-11 17:42:00,2021-11-11 09:42:00,0.3177765,0.4595165,0.3862178,0.4511138,0.3742532,0.529946,0.4211051,0.4406128,0.3857507,0.3286461,0.3468503,0.3648229,0.3403089,0.4356468,0.4848008,0.3517967
2021-11-11 18:02:00,2021-11-11 10:02:00,0.3560883,0.4050178,0.2758183,0.3544031,0.4921305,0.490079,0.3117453,0.4672032,0.2962444,0.3295499,0.3395017,0.3490402,0.3334021,0.4922694,0.4282136,0.3421871
2021-11-11 18:22:00,2021-11-11 10:22:00,0.3469963,0.3149917,0.3078582,0.4314699,0.5372697,0.4260708,0.3153075,0.333506,0.310441,0.3637152,0.473824,0.3512075,0.3982547,0.3470554,0.3215379,0.3256136
2021-11-11 18:42:00,2021-11-11 10:42:00,0.3513268,0.3426303,0.3329022,0.4486658,0.4790075,0.3886944,0.328398,0.3342196,0.4326383,0.4517104,0.3473545,0.3725283,0.4434968,0.3693263,0.3255997,0.3534228
2021-11-11 19:02:00,2021-11-11 11:02:00,0.4404629,0.3486747,0.358566,0.5157682,0.4936695,0.5165454,0.4739605,0.4167112,0.5016495,0.3704785,0.3490103,0.3927131,0.4762715,0.4732655,0.3531576,0.5010294
2021-11-11 19:22:00,2021-11-11 11:22:00,0.5569556,0.4167424,0.5383095,0.6270058,0.4350022,0.6113654,0.5305762,0.5499212,0.5368007,0.4663408,0.5307982,0.5895845,0.5507131,0.4720607,0.462547,0.5445446
2021-11-11 19:42:00,2021-11-11 11:42:00,0.6042798,0.6184654,0.6056465,0.7453459,0.4542626,0.5361111,0.5664305,0.6738957,0.6158293,0.6111551,0.5707617,0.6516478,0.6409644,0.6953344,0.5504248,0.5511215
2021-11-11 20:02:00,2021-11-11 12:02:00,0.5954207,0.6769775,0.5652651,0.7133958,0.6171733,0.5422215,0.5802876,0.5681834,0.5899078,0.6005781,0.5375409,0.6226668,0.6527433,0.6790187,0.6148795,0.5623446
2021-11-11 20:22:00,2021-11-11 12:22:00,0.5353765,0.6673004,0.5991153,0.7611986,0.6054789,0.5625662,0.554386,0.5691742,0.5804433,0.5661935,0.5346466,0.6047943,0.6312203,0.6861598,0.6358032,0.5553323
2021-11-11 20:42:00,2021-11-11 12:42:00,0.5514674,0.6228815,0.5973991,0.7739103,0.588571,0.5300488,0.5627037,0.6437837,0.5291014,0.5774896,0.4792874,0.6201822,0.5720707,0.6611785,0.5997434,0.535594
2021-11-11 21:02:00,2021-11-11 13:02:00,0.5799244,0.7067159,0.606663,0.7712655,0.5806537,0.581007,0.5206547,0.5617719,0.4846743,0.6094725,0.5329177,0.6509973,0.5693144,0.6830813,0.6403928,0.4507212
2021-11-11 21:22:00,2021-11-11 13:22:00,0.4794252,0.6292532,0.6273639,0.6698966,0.5353857,0.53441,0.5517877,0.5388169,0.4674493,0.5596022,0.4864807,0.6013717,0.6627609,0.7003409,0.6078304,0.4730991
2021-11-11 21:42:00,2021-11-11 13:42:00,0.4817403,0.6751447,0.5640577,0.7158427,0.5089258,0.5063649,0.5439672,0.5621637,0.5523224,0.5578587,0.4739488,0.629726,0.6233516,0.6585384,0.6695334,0.5085484
2021-11-11 22:02:00,2021-11-11 14:02:00,0.5163355,0.614732,0.6046995,0.7527279,0.544517,0.5379848,0.5427561,0.5644509,0.5670073,0.5023967,0.474639,0.5993676,0.5590077,0.7006236,0.5980488,0.4488554
2021-11-11 22:22:00,2021-11-11 14:22:00,0.5305569,0.5021978,0.6397333,0.7170764,0.6046445,0.4627078,0.4996245,0.6047253,0.4872412,0.6270989,0.4707061,0.6713434,0.6339549,0.6900828,0.5396411,0.4174378
2021-11-11 22:42:00,2021-11-11 14:42:00,0.5640406,0.6609702,0.5912528,0.6567953,0.4977528,0.4203647,0.557804,0.60547,0.5131177,0.5093283,0.4662712,0.566711,0.5240992,0.6272181,0.5625087,0.4977845
2021-11-11 23:02:00,2021-11-11 15:02:00,0.4903077,0.5950447,0.6279628,0.5892617,0.5003162,0.4618423,0.5330744,0.5811912,0.5274965,0.4854088,0.4805386,0.5462065,0.5484685,0.627183,0.5757724,0.5251362
2021-11-11 23:22:00,2021-11-11 15:22:00,0.5330182,0.6195,0.5684068,0.6687028,0.5021709,0.5519842,0.5620667,0.5998622,0.5236724,0.468231,0.4849293,0.5939986,0.5619103,0.6349475,0.6173791,0.4311694
2021-11-11 23:42:00,2021-11-11 15:42:00,0.5185305,0.5145556,0.5684222,0.7411836,0.5969009,0.5585085,0.567956,0.5863298,0.5447815,0.5516223,0.5087034,0.5820205,0.5329864,0.7211727,0.6611515,0.4947016
2021-11-12 00:02:00,2021-11-11 16:02:00,0.4923937,0.6532658,0.596467,0.601678,0.5975364,0.5323325,0.5704982,0.5808512,0.4752902,0.4766467,0.4955309,0.6026967,0.5335041,0.7052076,0.5660441,0.4655598
2021-11-12 00:22:00,2021-11-11 16:22:00,0.4880919,0.6394423,0.529074,0.618069,0.5131731,0.5486292,0.5715672,0.6157919,0.4956645,0.5341266,0.4601996,0.5546432,0.5355824,0.6757464,0.6331339,0.4507218
2021-11-12 00:42:00,2021-11-11 16:42:00,0.5651357,0.5251,0.5619555,0.7417957,0.5040944,0.5901237,0.4845836,0.6208188,0.5603856,0.4931147,0.480049,0.559593,0.504247,0.7090257,0.6558512,0.4415359
2021-11-12 01:02:00,2021-11-11 17:02:00,0.563249,0.5209294,0.5818451,0.7451124,0.4991708,0.5745337,0.5041425,0.594085,0.5103046,0.6197053,0.3608401,0.6189156,0.5009904,0.69341,0.5715477,0.4764199
2021-11-12 01:22:00,2021-11-11 17:22:00,0.5169023,0.5728701,0.5280458,0.6936094,0.5031319,0.5484549,0.5201675,0.6076351,0.5679526,0.5344923,0.3659206,0.5355799,0.4967262,0.5778255,0.5267354,0.5001901
2021-11-12 01:42:00,2021-11-11 17:42:00,0.5008062,0.5492758,0.5255319,0.5606467,0.4390645,0.5234514,0.5417114,0.5541284,0.4337434,0.4528983,0.3657506,0.5472943,0.4051283,0.6717165,0.559939,0.4194086
2021-11-12 02:02:00,2021-11-11 18:02:00,0.4877025,0.6416065,0.5354145,0.5748297,0.5216513,0.5046369,0.5112898,0.5490642,0.4882064,0.4986855,0.5098704,0.5067979,0.3792153,0.6767823,0.5333254,0.42332
2021-11-12 02:22:00,2021-11-11 18:22:00,0.5038236,0.514377,0.5321083,0.5625635,0.5136871,0.5393261,0.4593737,0.5821542,0.4631194,0.4448501,0.5141367,0.5166477,0.3943693,0.6530501,0.5080892,0.4125449
2021-11-12 02:42:00,2021-11-11 18:42:00,0.5781099,0.4911223,0.513913,0.5416015,0.4441807,0.4359398,0.4594009,0.6660128,0.4152662,0.5066082,0.4951385,0.4698061,0.4047736,0.6175282,0.4668898,0.3335824
2021-11-12 03:02:00,2021-11-11 19:02:00,0.4294388,0.5586534,0.467109,0.5249712,0.4244477,0.4447016,0.5310807,0.6313302,0.3559075,0.4172864,0.4669041,0.4347349,0.395149,0.7076256,0.4122123,0.3412064
2021-11-12 03:22:00,2021-11-11 19:22:00,0.339696,0.5569996,0.4852802,0.4470736,0.3793173,0.4484382,0.4064026,0.6261416,0.3435989,0.3895879,0.4915372,0.4121172,0.4012111,0.6446378,0.4190271,0.3472944
2021-11-12 03:42:00,2021-11-11 19:42:00,0.3472547,0.4907573,0.5040153,0.4387236,0.3720113,0.4305805,0.330474,0.5179026,0.3239866,0.3774257,0.4498108,0.3875507,0.4351211,0.5587246,0.4139504,0.3548041
2021-11-12 04:02:00,2021-11-11 20:02:00,0.3580858,0.4454723,0.4766503,0.431927,0.3709596,0.4275123,0.4140183,0.5667435,0.3151818,0.3764117,0.4091981,0.4789633,0.6071162,0.6266821,0.4547168,0.4787395
2021-11-12 04:22:00,2021-11-11 20:22:00,0.3364148,0.5257485,0.4675568,0.4257023,0.36759,0.4247454,0.369376,0.6318146,0.344955,0.3576822,0.3903264,0.5696554,0.6198032,0.626316,0.437614,0.5908443
2021-11-12 04:42:00,2021-11-11 20:42:00,0.3663037,0.5211477,0.4667659,0.4322445,0.4179345,0.4414179,0.3881482,0.4900639,0.3254198,0.3960266,0.3686425,0.3900092,0.6187319,0.5088487,0.4207217,0.4878963
2021-11-12 05:02:00,2021-11-11 21:02:00,0.3508538,0.458078,0.4199378,0.4584344,0.5652809,0.4031015,0.2904804,0.4594956,0.3131997,0.541174,0.3570099,0.4262764,0.4444938,0.4702511,0.3906316,0.5074702
2021-11-12 05:22:00,2021-11-11 21:22:00,0.3480934,0.4519162,0.3986061,0.4598348,0.5030375,0.3968326,0.3044616,0.4553062,0.312294,0.5631559,0.3546855,0.3904121,0.4041471,0.4331987,0.3862209,0.5176316
2021-11-12 05:42:00,2021-11-11 21:42:00,0.3396142,0.4646431,0.3758901,0.4024567,0.5621477,0.3767583,0.306462,0.4232134,0.4310285,0.5129755,0.3305973,0.3767419,0.3774187,0.4121331,0.4800885,0.5729221
