subjectsID,,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
Group,,Group,Group,Group,Group,Group,Group,Group,Group,Group,Group,Group,Group,Group,Group,Group,Group
Date_Time_1,exp_days,,,,,,,,,,,,,,,,
2021-11-10 22:23:00,2021-11-10 14:23:00,1.350315,1.411312,1.35752,1.511857,1.245733,1.100228,1.245105,1.3226,1.118522,1.397651,1.073917,1.286164,1.301969,1.665758,1.429555,1.314064
2021-11-10 22:43:00,2021-11-10 14:43:00,1.175873,1.417858,1.377312,1.562783,1.341066,1.215976,1.1944,1.448896,1.179755,1.182244,1.091439,1.511138,1.384653,1.684886,1.382548,1.282437
2021-11-10 23:03:00,2021-11-10 15:03:00,1.178453,1.355085,1.299846,1.532237,1.33135,0.921369,1.123456,1.366218,0.9716967,1.261739,1.089819,1.346966,1.335631,1.570331,1.263879,1.185473
2021-11-10 23:23:00,2021-11-10 15:23:00,1.045698,1.392219,1.370215,1.59121,1.413135,0.8499568,1.150527,1.310015,0.903127,1.35374,1.194143,1.467272,1.379909,1.725891,1.54399,1.32896
2021-11-10 23:43:00,2021-11-10 15:43:00,1.074488,1.379214,1.321818,1.554212,1.245939,0.7460487,1.196466,1.36088,0.9475437,1.271118,0.7143028,1.265604,1.26348,1.408573,1.419919,1.231755
2021-11-11 00:03:00,2021-11-10 16:03:00,1.101364,1.29677,1.372976,1.548601,1.372588,0.7321979,0.8322535,1.340745,0.44054,1.182469,0.6350502,1.269057,1.373946,1.731479,1.473332,1.228348
2021-11-11 00:23:00,2021-11-10 16:23:00,1.083274,1.255609,1.318387,1.591076,1.398567,0.8368366,1.006883,1.386588,0.4083655,1.248502,0.6499022,1.243751,1.245215,1.477835,1.299164,1.284844
2021-11-11 00:43:00,2021-11-10 16:43:00,0.8310081,1.356128,1.293663,1.346393,1.297826,0.7776172,1.191513,1.28605,0.4615613,1.043615,0.6676639,1.015253,1.297023,1.827696,1.516135,1.314884
2021-11-11 01:03:00,2021-11-10 17:03:00,0.4870351,1.457349,1.37563,1.552125,1.395408,0.9580628,1.229899,1.23806,0.5231032,1.226147,0.7259562,1.32448,1.363567,1.657631,1.19436,1.203269
2021-11-11 01:23:00,2021-11-10 17:23:00,0.3897264,1.410337,1.240912,1.662832,1.178024,1.316114,1.23834,1.356865,0.553389,1.008442,0.7024817,1.093662,1.193334,1.647072,1.038906,1.072152
2021-11-11 01:43:00,2021-11-10 17:43:00,0.5240903,1.200961,1.200749,1.604559,1.425747,1.323037,1.261776,1.374363,0.6032082,0.9123052,0.673229,1.435846,1.432954,1.647722,0.9762454,1.171798
2021-11-11 02:03:00,2021-11-10 18:03:00,0.5750189,1.0085,1.064023,1.141669,1.393769,1.143266,0.8758244,1.289017,0.5869223,0.4834267,0.7085708,0.9338365,1.181527,1.680205,0.7704009,1.244173
2021-11-11 02:23:00,2021-11-10 18:23:00,0.6241581,1.017411,1.113895,1.150869,1.274109,1.159969,0.8708521,1.123415,0.6635653,0.5028913,1.262345,0.4854845,1.362428,1.470391,0.5301558,1.240562
2021-11-11 02:43:00,2021-11-10 18:43:00,0.6760587,0.9476943,0.9368817,1.037546,1.297469,1.024487,0.8939896,1.170646,1.321597,0.6916685,1.163249,0.5264394,1.336492,1.539061,0.7151867,1.053266
2021-11-11 03:03:00,2021-11-10 19:03:00,1.021979,0.8588979,0.5057326,0.7874014,1.219262,0.7847015,0.5138526,0.7221308,1.197129,0.6806755,1.007296,0.6065366,1.168652,1.655852,0.693525,0.8360499
2021-11-11 03:23:00,2021-11-10 19:23:00,1.415493,0.6545718,0.3927895,0.4793814,1.006144,0.7850431,0.4974249,0.5679541,0.8905798,0.6665204,0.8770648,0.5968622,1.26359,1.341931,0.6625939,0.5097132
2021-11-11 03:43:00,2021-11-10 19:43:00,1.301981,0.4915673,0.3720067,0.6273729,0.8631596,0.7257077,0.5732251,0.6698873,0.6224725,0.6121144,0.6474274,0.6517392,1.159993,1.673028,0.6825945,0.3677831
2021-11-11 04:03:00,2021-11-10 20:03:00,1.183391,0.6040306,0.5160568,0.6609012,0.3747984,0.6911402,0.6483819,0.6958014,0.4812891,0.6992249,0.6735471,0.8791444,1.111795,1.304995,0.64742,0.3291349
2021-11-11 04:23:00,2021-11-10 20:23:00,1.043363,0.6493078,0.6358938,0.7007002,0.2323374,0.6893753,0.568722,0.6664771,0.5085623,1.257938,0.7039566,1.356244,1.412835,1.54528,0.7459045,0.4131133
2021-11-11 04:43:00,2021-11-10 20:43:00,0.9980455,0.5644314,0.6187465,0.6803115,0.1871316,0.7253813,0.5477859,0.6656371,0.5401644,1.240844,0.686162,1.329972,1.316755,1.010567,0.8131908,0.5367007
2021-11-11 05:03:00,2021-11-10 21:03:00,0.6310878,0.5585722,0.6152338,0.8188766,0.1650849,0.7002598,0.5463455,0.6959113,0.493169,1.148073,0.6862544,1.196614,1.027209,0.7145552,0.6693124,0.5611182
2021-11-11 05:23:00,2021-11-10 21:23:00,0.356178,0.6501685,0.6290801,0.6300032,0.1442484,0.7950131,0.573979,0.684951,0.5778417,0.8996946,0.7246124,1.177993,1.244435,0.8595693,0.6268405,0.5733717
2021-11-11 05:43:00,2021-11-10 21:43:00,0.2527595,0.5885561,0.737974,0.7783462,0.1451444,0.8142896,0.6499296,0.6564576,0.5569575,0.7784024,0.8459038,1.236876,1.368699,0.8006262,0.5871653,0.5466228
2021-11-11 06:03:00,2021-11-10 22:03:00,0.2242672,0.6155576,1.282497,1.481513,0.1762978,0.6555352,0.6102971,0.7028843,0.4335709,0.4096262,0.6104805,0.866401,0.9888642,0.7740864,0.8894601,0.5664454
2021-11-11 06:23:00,2021-11-10 22:23:00,0.1682294,0.7509118,1.090681,1.177284,0.1591517,0.668319,0.5846484,1.202108,0.6561185,0.2654307,0.6864575,0.437367,0.5738913,0.7114721,0.8895998,0.6409316
2021-11-11 06:43:00,2021-11-10 22:43:00,0.2992683,0.5278161,0.8731132,0.8900373,0.1874977,0.6287133,0.694949,1.148406,1.297731,0.284469,1.11726,0.3376198,0.2887138,0.7148675,0.7263771,0.7750528
2021-11-11 07:03:00,2021-11-10 23:03:00,0.3282447,0.7500221,0.5981069,0.5863763,0.2479121,0.9424641,1.149079,1.181781,1.11072,0.2903413,0.9144581,0.4500358,0.2813926,1.207856,0.8015698,1.195537
2021-11-11 07:23:00,2021-11-10 23:23:00,0.7119273,0.9669192,0.6026862,0.4030333,0.4709952,1.264983,1.18825,1.027306,0.798893,0.768141,0.7688537,0.7270979,0.6655185,1.394031,0.6372681,1.273816
2021-11-11 07:43:00,2021-11-10 23:43:00,1.103825,0.8857859,1.142846,0.3891892,1.201122,1.093472,0.7608619,0.5979993,0.6457803,1.046509,0.8730859,1.027311,1.03192,1.102922,0.9632019,0.8735909
2021-11-11 08:03:00,2021-11-11 00:03:00,1.008522,0.923249,1.075769,0.9658298,1.105534,1.12601,0.9209222,0.9214215,0.9681402,0.9713336,0.9499766,1.184848,1.026898,1.282896,1.030438,0.9897969
2021-11-11 08:23:00,2021-11-11 00:23:00,1.273614,1.262238,1.359518,1.572308,1.2279,1.265247,1.240769,1.316067,1.340662,1.307133,1.368448,1.375769,1.303981,1.666211,1.497133,1.235139
2021-11-11 08:43:00,2021-11-11 00:43:00,1.278637,1.288595,1.388479,1.461639,0.9362652,1.296733,1.276824,1.309976,1.422054,1.344046,1.439494,1.442002,1.3841,1.671451,1.534244,1.245789
2021-11-11 09:03:00,2021-11-11 01:03:00,1.218329,1.358779,1.528864,1.513344,1.214593,1.543252,1.083462,1.162815,1.373205,1.32041,1.354527,1.362133,1.439782,1.699312,1.496586,0.9831245
2021-11-11 09:42:00,2021-11-11 01:42:00,0.8572754,1.198,1.041857,1.3899,1.156918,1.652656,1.209788,0.8922949,1.308351,1.195835,1.011848,1.072318,1.332772,1.490294,1.192282,0.8475611
2021-11-11 10:02:00,2021-11-11 02:02:00,0.9448758,0.9681268,1.042615,1.170556,1.169274,1.680635,1.002836,1.182534,1.060995,1.315382,1.04754,1.108781,1.01975,1.25509,1.122174,0.870874
2021-11-11 10:22:00,2021-11-11 02:22:00,0.8719584,1.254334,1.070456,1.156074,1.365452,1.830867,0.8942073,1.43245,0.9935114,1.175244,1.017225,1.247108,1.063162,1.26371,1.150374,1.196348
2021-11-11 10:42:00,2021-11-11 02:42:00,0.9273095,1.432534,1.464427,1.346468,1.299187,1.652353,0.9847291,1.293227,1.018137,1.089864,1.102641,1.470068,1.216528,1.217507,1.296402,1.000549
2021-11-11 11:02:00,2021-11-11 03:02:00,1.288546,1.201853,1.371777,1.288404,1.218231,1.409336,0.956708,1.252847,1.028008,1.021226,1.42163,1.752924,1.470735,1.208844,1.484324,1.343172
2021-11-11 11:22:00,2021-11-11 03:22:00,1.316184,1.041487,1.303634,1.245633,1.152677,1.520742,0.890034,1.349831,1.198412,1.05724,1.096926,1.578629,1.522077,1.419626,1.461307,1.268185
2021-11-11 11:42:00,2021-11-11 03:42:00,0.9872528,1.064952,1.028532,1.287738,1.111513,1.37763,1.444867,1.258534,0.9664452,1.176766,1.000653,1.207712,1.078444,1.74793,1.288324,1.133559
2021-11-11 12:02:00,2021-11-11 04:02:00,0.8782697,1.083122,1.075459,1.14309,1.093971,1.258571,1.356294,1.181529,0.9746227,1.39619,1.440163,1.169078,1.093559,1.570519,1.150475,1.1536
2021-11-11 12:22:00,2021-11-11 04:22:00,0.9483761,1.503246,1.270649,1.537909,1.198857,1.487264,1.170299,1.124799,1.067435,1.503353,1.437567,1.149337,1.107856,1.311673,1.180587,0.9985415
2021-11-11 12:42:00,2021-11-11 04:42:00,0.91829,1.471324,1.122979,1.568465,1.074588,1.44141,1.022018,1.074055,0.8978055,1.277108,1.100596,1.132733,1.529039,1.30481,1.265102,1.028768
2021-11-11 13:02:00,2021-11-11 05:02:00,0.8641587,1.541201,1.004416,1.403286,1.077555,1.35638,1.02378,1.06641,0.9702139,1.088503,0.9873768,1.261589,1.506142,1.239413,1.655696,1.009057
2021-11-11 13:22:00,2021-11-11 05:22:00,0.9352014,1.398014,1.128718,1.186491,1.198576,1.289519,1.002492,1.026568,1.41283,1.207189,0.9910358,1.141419,1.06754,1.15719,1.452085,0.9834834
2021-11-11 13:42:00,2021-11-11 05:42:00,0.9423347,1.233196,1.087246,1.221155,1.441424,1.28869,1.013815,1.006584,1.292389,1.253597,1.141512,1.597668,1.119153,1.194485,1.351789,0.9708569
2021-11-11 14:02:00,2021-11-11 06:02:00,1.414676,1.127474,1.172122,1.210956,1.203494,1.268744,0.9320556,1.018522,1.01487,1.231857,1.470583,1.81295,1.198681,1.386914,1.122051,1.000123
2021-11-11 14:22:00,2021-11-11 06:22:00,1.274706,1.114923,1.059844,1.188054,1.081513,1.295392,0.9398861,0.9508783,0.9272783,1.061795,1.378485,1.605022,1.204359,1.195103,1.090319,0.9719383
2021-11-11 14:42:00,2021-11-11 06:42:00,1.212425,1.19556,1.155244,1.332355,1.063031,1.272363,1.296193,1.004113,1.434223,1.076907,1.410294,1.403022,1.37071,1.1767,1.241297,0.9439815
2021-11-11 15:02:00,2021-11-11 07:02:00,0.9223201,1.085109,1.169512,1.570763,1.049169,1.457699,1.156518,1.188951,1.05191,1.051587,1.206693,1.241469,1.531837,1.262022,1.571203,1.089426
2021-11-11 15:22:00,2021-11-11 07:22:00,0.9668933,1.064969,1.010433,1.227201,1.155905,1.667125,1.020893,1.356712,0.971662,1.354916,1.315749,1.21044,1.33138,1.33903,1.10709,0.9616206
2021-11-11 15:42:00,2021-11-11 07:42:00,0.9662826,1.314463,1.029148,1.255897,1.072919,1.733568,1.041943,1.295406,0.9042512,1.383748,1.342397,1.167316,1.019044,1.412848,1.118284,1.268807
2021-11-11 16:02:00,2021-11-11 08:02:00,1.178495,1.156759,1.022895,1.326106,1.093815,1.381135,0.9517101,1.171327,0.9390244,1.331264,1.092714,1.13817,1.109008,1.475872,1.128088,1.206423
2021-11-11 16:22:00,2021-11-11 08:22:00,1.001855,1.128038,1.12334,1.583044,1.398293,1.262902,0.9755502,1.052328,1.026231,1.155028,1.066922,1.175303,1.000461,1.152262,1.211899,0.9829485
2021-11-11 16:42:00,2021-11-11 08:42:00,0.9840868,1.13295,1.615597,1.262372,1.010763,1.197496,1.110303,1.03511,0.937781,1.141352,1.110121,1.425545,1.20132,1.146176,1.176684,0.9303386
2021-11-11 17:02:00,2021-11-11 09:02:00,1.169755,1.116882,1.57032,1.265547,1.012176,1.372779,1.1071,1.002329,1.389426,1.156311,1.087505,1.682326,1.525395,1.135756,1.258118,0.9118405
2021-11-11 17:22:00,2021-11-11 09:22:00,1.196286,1.220285,1.419602,1.428502,1.06361,1.760383,1.143024,1.112746,1.546078,1.035289,1.067349,1.609425,1.275861,1.101745,1.586128,0.9650608
2021-11-11 17:42:00,2021-11-11 09:42:00,0.9603038,1.537928,1.287438,1.486438,1.287838,1.748691,1.432661,1.435149,1.248936,1.144818,1.180133,1.232676,1.15157,1.392038,1.618096,1.210262
2021-11-11 18:02:00,2021-11-11 10:02:00,1.091758,1.356874,0.9428025,1.170075,1.632391,1.646488,1.039045,1.490436,0.9542709,1.102437,1.139051,1.176168,1.128157,1.615267,1.449306,1.163944
2021-11-11 18:22:00,2021-11-11 10:22:00,1.070128,1.111873,1.060954,1.465118,1.781743,1.461136,1.104594,1.079117,1.026592,1.218447,1.577142,1.214593,1.356616,1.181553,1.087616,1.093083
2021-11-11 18:42:00,2021-11-11 10:42:00,1.076787,1.197644,1.143289,1.506537,1.590891,1.32993,1.132577,1.089252,1.42204,1.543408,1.176156,1.248241,1.491407,1.247349,1.099578,1.181134
2021-11-11 19:02:00,2021-11-11 11:02:00,1.387019,1.222355,1.240843,1.70689,1.633364,1.732504,1.618303,1.372042,1.646534,1.265774,1.160497,1.31308,1.592214,1.572848,1.223756,1.63373
2021-11-11 19:22:00,2021-11-11 11:22:00,1.706011,1.449625,1.790494,2.059246,1.438719,1.99886,1.765218,1.763476,1.710604,1.56824,1.741649,1.953806,1.83014,1.608419,1.570451,1.76891
2021-11-11 19:42:00,2021-11-11 11:42:00,1.827715,2.050282,1.961522,2.404376,1.532538,1.725984,1.783576,2.071813,1.923074,2.016262,1.844604,2.091539,2.10825,2.279872,1.863775,1.786142
2021-11-11 20:02:00,2021-11-11 12:02:00,1.805742,2.200583,1.835978,2.278253,2.037841,1.804885,1.811605,1.789066,1.847185,1.939464,1.786045,1.999931,2.11599,2.10608,2.039606,1.846269
2021-11-11 20:22:00,2021-11-11 12:22:00,1.714749,2.159749,1.952463,2.458132,2.016625,1.868347,1.708344,1.807462,1.823809,1.813563,1.744932,1.950959,2.040648,2.14027,2.06956,1.814341
2021-11-11 20:42:00,2021-11-11 12:42:00,1.671765,2.010712,1.917655,2.461008,1.937519,1.741345,1.713213,2.006159,1.675909,1.844454,1.591841,1.994752,1.885783,2.034619,1.949849,1.745081
2021-11-11 21:02:00,2021-11-11 13:02:00,1.744167,2.280161,1.973189,2.460903,1.905463,1.918394,1.640792,1.763162,1.556588,1.942722,1.776359,2.076974,1.884092,2.142639,2.116694,1.528699
2021-11-11 21:22:00,2021-11-11 13:22:00,1.446245,2.052441,2.034554,2.172234,1.752769,1.750527,1.740313,1.724032,1.51335,1.802009,1.63294,1.929396,2.164903,2.18368,2.004328,1.594731
2021-11-11 21:42:00,2021-11-11 13:42:00,1.463183,2.192817,1.86443,2.315593,1.701247,1.663657,1.731789,1.798199,1.766711,1.835602,1.577832,1.9834,2.031671,2.025524,2.174186,1.712662
2021-11-11 22:02:00,2021-11-11 14:02:00,1.562942,2.004768,1.982061,2.418697,1.813614,1.769191,1.719732,1.801302,1.789977,1.69524,1.603372,1.937816,1.864988,2.201281,1.973024,1.534565
2021-11-11 22:22:00,2021-11-11 14:22:00,1.600144,1.696442,2.07163,2.271709,1.984659,1.527542,1.574316,1.928013,1.582555,2.040142,1.602345,2.151569,2.091122,2.124235,1.816647,1.430366
2021-11-11 22:42:00,2021-11-11 14:42:00,1.703373,2.184612,1.95236,2.129064,1.644509,1.371073,1.769267,1.906306,1.670461,1.687146,1.561211,1.807087,1.739457,1.937788,1.864079,1.682106
2021-11-11 23:02:00,2021-11-11 15:02:00,1.496777,1.974025,2.039771,1.933432,1.657416,1.477926,1.699359,1.811462,1.727337,1.669742,1.609976,1.769109,1.832738,1.967449,1.883174,1.745166
2021-11-11 23:22:00,2021-11-11 15:22:00,1.626056,2.036297,1.857781,2.168509,1.67647,1.745551,1.790067,1.892867,1.701485,1.605819,1.619019,1.908104,1.880966,2.074392,2.031171,1.476803
2021-11-11 23:42:00,2021-11-11 15:42:00,1.593912,1.732428,1.844818,2.322882,1.968206,1.795959,1.794951,1.801854,1.760474,1.836561,1.68834,1.886581,1.774087,2.239116,2.1124,1.659597
2021-11-12 00:02:00,2021-11-11 16:02:00,1.493399,2.132497,1.92727,1.93351,1.927856,1.721347,1.798592,1.785503,1.561826,1.61032,1.637836,1.956633,1.803647,2.166147,1.823292,1.570325
2021-11-12 00:22:00,2021-11-11 16:22:00,1.499915,2.021188,1.73311,2.009382,1.683506,1.756345,1.729821,1.925635,1.619808,1.789421,1.553123,1.813545,1.788226,2.086345,2.048538,1.537116
2021-11-12 00:42:00,2021-11-11 16:42:00,1.71846,1.749182,1.831406,2.348313,1.66362,1.868064,1.534607,1.88531,1.779049,1.672315,1.579902,1.828578,1.698871,2.13843,2.02718,1.504988
2021-11-12 01:02:00,2021-11-11 17:02:00,1.724076,1.765429,1.886965,2.315546,1.637813,1.812171,1.607272,1.838379,1.669521,2.031072,1.231093,1.990966,1.717362,2.137711,1.78631,1.594824
2021-11-12 01:22:00,2021-11-11 17:22:00,1.55816,1.894213,1.728601,2.133934,1.663669,1.736304,1.668641,1.88259,1.821916,1.788904,1.203505,1.723692,1.681643,1.804484,1.727839,1.660101
2021-11-12 01:42:00,2021-11-11 17:42:00,1.500329,1.820613,1.694239,1.783616,1.426029,1.671432,1.72599,1.745647,1.387111,1.542673,1.211778,1.794327,1.378529,2.125589,1.871168,1.418661
2021-11-12 02:02:00,2021-11-11 18:02:00,1.46751,2.092359,1.743162,1.837164,1.69636,1.596806,1.553037,1.711138,1.587643,1.686021,1.66909,1.645042,1.266965,2.118608,1.794729,1.419481
2021-11-12 02:22:00,2021-11-11 18:22:00,1.523418,1.71322,1.713217,1.79404,1.640336,1.700168,1.455616,1.807332,1.532089,1.51756,1.704927,1.672681,1.310014,2.04096,1.727922,1.334096
2021-11-12 02:42:00,2021-11-11 18:42:00,1.710931,1.633442,1.648299,1.724671,1.416229,1.331012,1.448228,2.028279,1.355681,1.700545,1.647378,1.512607,1.319159,1.97014,1.594668,1.105728
2021-11-12 03:02:00,2021-11-11 19:02:00,1.297666,1.841181,1.524078,1.684057,1.352754,1.292214,1.626804,1.887529,1.136238,1.37445,1.518854,1.374267,1.294278,2.204725,1.38331,1.097129
2021-11-12 03:22:00,2021-11-11 19:22:00,0.9706346,1.791806,1.577213,1.406399,1.155295,1.225199,1.276967,1.885846,1.098291,1.244671,1.592624,1.251309,1.274515,2.010484,1.377632,1.097905
2021-11-12 03:42:00,2021-11-11 19:42:00,1.011497,1.57636,1.647481,1.350037,1.127424,1.182208,1.029751,1.539267,1.028892,1.196924,1.449363,1.133118,1.396871,1.739674,1.347485,1.132526
2021-11-12 04:02:00,2021-11-11 20:02:00,1.026071,1.444051,1.517258,1.282568,1.074096,1.1406,1.261617,1.715716,0.9695858,1.150021,1.316069,1.413651,1.98341,1.9842,1.495978,1.54165
2021-11-12 04:22:00,2021-11-11 20:22:00,0.9452717,1.670649,1.458229,1.246786,1.059491,1.141851,1.08613,1.844981,1.061972,1.072972,1.234176,1.677905,1.958983,1.968672,1.449116,1.830572
2021-11-12 04:42:00,2021-11-11 20:42:00,1.04815,1.602016,1.472412,1.23657,1.202823,1.216818,1.091839,1.390269,0.9794889,1.200733,1.157141,1.143932,1.861202,1.609699,1.363692,1.5393
2021-11-12 05:02:00,2021-11-11 21:02:00,1.004142,1.402465,1.322427,1.326337,1.612943,1.074842,0.7748861,1.317048,0.9179968,1.626693,1.10564,1.241341,1.333274,1.426991,1.254788,1.632383
2021-11-12 05:22:00,2021-11-11 21:22:00,0.978021,1.356603,1.249873,1.347768,1.513581,1.020616,0.8232524,1.278003,0.8970297,1.634358,1.096251,1.090745,1.203348,1.240275,1.199355,1.644039
2021-11-12 05:42:00,2021-11-11 21:42:00,0.9457709,1.424695,1.16611,1.123781,1.719244,0.960726,0.8440754,1.114395,1.306181,1.502913,0.999534,1.006675,1.053151,1.128976,1.499322,1.763526
2021-11-12 06:02:00,2021-11-11 22:02:00,0.9439468,1.28899,1.165184,1.082079,1.388543,0.96591,0.8124362,1.006304,1.759513,1.401418,1.044147,0.9790655,0.9730667,1.131262,1.326174,1.669038
2021-11-12 06:22:00,2021-11-11 22:22:00,0.8619258,1.101758,1.145889,1.089971,0.9956016,0.9286472,0.8008131,1.032118,1.416227,1.494862,1.041752,0.9644545,1.007562,1.139915,1.243299,1.36226
2021-11-12 06:42:00,2021-11-11 22:42:00,1.113515,1.001024,1.146417,1.08367,0.9186803,0.966204,0.7929382,1.051539,1.63257,1.358566,0.9883803,0.9747656,1.026033,1.558615,1.498634,1.112027
2021-11-12 07:02:00,2021-11-11 23:02:00,1.670286,1.028015,1.1938,0.9878137,0.8737016,0.9140313,1.110999,1.024483,1.420422,1.575309,1.130086,1.074121,1.754636,1.821974,1.727562,1.067925
2021-11-12 07:22:00,2021-11-11 23:22:00,1.596541,1.014249,1.697792,1.302324,0.8656844,1.234038,1.53985,0.9906181,1.367641,1.42365,1.428167,1.454098,1.55507,1.743737,1.6839,0.9684823
2021-11-12 07:42:00,2021-11-11 23:42:00,1.317939,0.9855104,1.219496,1.702075,0.9006392,1.271176,1.001484,0.9708932,1.272716,1.120749,1.361507,1.31716,1.547042,1.488545,1.564929,0.8913324
2021-11-12 08:02:00,2021-11-12 00:02:00,1.283896,1.0159,1.106662,1.72858,0.8646276,1.295599,0.8312432,1.007651,1.116395,0.9640016,1.24855,1.04909,1.464022,1.283375,1.575984,0.9158996
2021-11-12 08:22:00,2021-11-12 00:22:00,1.171648,0.9544523,1.055283,1.763653,1.035372,1.33374,0.8859963,0.954101,0.8537777,0.8669164,1.379056,0.9458467,1.141203,1.110877,1.452518,1.086904
2021-11-12 08:42:00,2021-11-12 00:42:00,1.010652,0.9989353,1.023413,1.723617,1.311139,1.346569,1.133215,0.9458391,0.9726157,0.8426689,1.380069,0.9272909,1.088555,1.029951,1.428319,1.138979
2021-11-12 09:02:00,2021-11-12 01:02:00,1.016392,0.938238,1.371424,1.527158,1.129074,1.276003,1.37904,1.162149,1.459246,0.8730235,1.083011,1.44148,1.099829,0.9934859,1.30688,1.355097
2021-11-12 09:22:00,2021-11-12 01:22:00,1.176169,0.8534672,1.347981,1.524052,0.9703475,1.399591,0.8962718,1.222372,1.417227,0.9044115,1.06348,1.477051,1.494766,1.012958,1.277537,1.090314
2021-11-12 09:42:00,2021-11-12 01:42:00,1.42934,0.8679834,1.338189,1.415635,0.8697186,1.187953,0.8732522,1.365314,1.364688,0.9226438,0.9633898,1.462778,1.381062,1.015784,1.229769,1.023798
2021-11-12 10:02:00,2021-11-12 02:02:00,1.266133,0.8663282,1.464072,1.291798,0.878571,1.423102,0.8652599,1.350881,1.445331,1.029536,0.951611,1.323348,1.143,1.24487,1.387713,0.9716641
2021-11-12 10:22:00,2021-11-12 02:22:00,1.261472,1.176148,1.186753,1.228772,1.091208,1.578831,1.005857,1.305921,1.285336,1.132366,1.165055,1.366695,1.117762,1.471373,1.506168,1.075843
2021-11-12 10:42:00,2021-11-12 02:42:00,1.08632,1.199703,1.035499,1.085046,1.425002,1.134944,0.8814175,1.229206,1.016543,0.9266244,1.423473,1.204471,1.016512,1.461866,1.32361,0.9923359
2021-11-12 11:02:00,2021-11-12 03:02:00,1.015938,1.124807,0.9419665,1.14237,1.197058,1.143421,0.823059,1.106904,1.352747,0.9096909,1.337032,1.152429,0.9614289,1.352722,1.251702,0.9196692
2021-11-12 11:22:00,2021-11-12 03:22:00,0.95599,0.9345351,0.9091799,1.135629,1.180613,1.06482,0.9857611,1.000502,1.024327,0.9325703,1.442443,1.150284,1.188625,1.231807,1.132603,0.8408543
2021-11-12 11:42:00,2021-11-12 03:42:00,0.9589675,0.8801875,0.912361,1.594442,1.141838,0.9899649,0.8973241,0.9885056,1.162104,0.8429881,1.206568,1.06261,1.438355,1.13349,1.142277,0.8635965
2021-11-12 12:02:00,2021-11-12 04:02:00,0.9833906,0.9025221,1.117764,1.559985,1.089524,1.006124,0.8941221,1.009259,0.8965184,0.8306851,1.033857,1.42286,1.488991,1.091579,1.142938,1.139598
2021-11-12 12:22:00,2021-11-12 04:22:00,1.245408,1.233097,1.443371,1.403046,1.046795,0.9015239,0.9217898,1.001687,0.9419624,0.7983915,0.9401132,1.662511,1.240676,1.069814,1.22332,1.321937
2021-11-12 12:42:00,2021-11-12 04:42:00,0.95043,1.234765,1.308501,1.257666,1.19659,0.9138839,0.9827557,1.195875,0.9702998,0.9817074,0.9400933,1.425573,1.163476,1.386215,1.022041,1.117858
2021-11-12 13:02:00,2021-11-12 05:02:00,0.9200486,1.215902,1.183142,1.17338,1.04368,0.867184,0.8553901,1.372568,1.155037,1.280385,0.952754,1.435765,1.092762,1.208054,0.9651508,0.9546013
2021-11-12 13:22:00,2021-11-12 05:22:00,0.9472659,1.0927,0.9535331,1.088013,0.9271525,1.14984,0.9796614,1.18032,0.9838834,1.152888,1.020891,1.409742,1.111781,1.077338,0.9212009,0.9112785
2021-11-12 13:42:00,2021-11-12 05:42:00,0.9065164,1.046607,0.9495368,1.119972,0.9124568,1.439214,0.9211532,1.214328,0.8725154,0.9118123,1.178257,1.292112,1.27104,1.026042,0.9318715,0.9012325
2021-11-12 14:02:00,2021-11-12 06:02:00,1.266727,1.083136,0.8929288,1.201001,1.045503,1.265185,1.147561,1.119947,0.9682719,0.9182324,1.144478,1.201261,1.408562,1.023533,1.201907,0.8782385
2021-11-12 14:22:00,2021-11-12 06:22:00,1.261544,1.17478,0.9264208,1.525129,0.9924797,1.221647,0.9320142,1.044702,1.045732,0.9276609,1.117867,1.152608,1.192828,0.9758255,1.120271,0.8910474
2021-11-12 14:42:00,2021-11-12 06:42:00,1.099715,1.285131,0.8771291,1.306871,0.9416234,1.058508,0.9029846,1.016601,1.039413,0.9142931,1.073216,1.203297,1.132255,1.034271,1.03085,1.125167
2021-11-12 15:02:00,2021-11-12 07:02:00,0.9042328,1.268599,0.9192581,1.279836,0.8638045,1.033016,1.074647,1.042428,0.9953122,1.03237,0.9929618,1.263714,1.086804,1.472496,0.9901657,1.26109
2021-11-12 15:22:00,2021-11-12 07:22:00,0.8889123,1.183834,1.176782,1.146537,0.8648688,0.9326469,1.382699,0.9944657,0.7858896,0.9000541,0.9838424,1.179933,0.7976364,1.211095,0.917987,1.1103
2021-11-12 15:42:00,2021-11-12 07:42:00,0.9368997,1.185639,1.093118,1.155442,1.11492,0.8868627,0.9692202,0.953941,0.8064072,1.30466,1.184742,1.194132,1.395726,1.136848,0.9230291,1.091292
2021-11-12 16:02:00,2021-11-12 08:02:00,1.205962,1.128577,0.8699528,1.225974,1.062286,0.8291533,0.8981808,0.855306,0.95381,0.9487359,1.397962,1.116364,1.385701,0.9890496,0.9084949,0.9091644
2021-11-12 16:22:00,2021-11-12 08:22:00,1.025864,1.066844,0.8471355,1.33688,0.9698099,1.02411,0.896069,0.9774542,1.183286,0.9676989,1.123419,1.168613,1.482933,1.01302,1.45223,0.9728521
